0.499866244894,0.475279537316,0.499944898485,0.499949613301,0.499924470431,0.499950575564,0.499955802179,0.499960471387,0.499970267975,0.499943968525,0.499912511677,0.499934632276,0.499926326827,0.425857907575,0.499912185831,0.499942867839,0.499856521728,0.499930356291,0.499931150917,0.300340419187,0.499880203164,0.499981680672,0.499928064749,0.499945114386,0.499887571751,0.499815994677,0.499751899907,0.499900369662,0.499858728834,0.499883890341,

0.499866244894,0.475279537316,0.499944898485,0.499949613301,0.499924470431,0.499950575564,0.499955802179,0.499960471387,0.499970267975,0.499943968525,0.499912511677,0.499934632276,0.499926326827,0.425857907575,0.499912185831,0.499942867839,0.499856521728,0.499930356291,0.499931150917,0.300340419187,0.499880203164,0.499960806706,0.499928064749,0.499945114386,0.499887571751,0.499815994677,0.499751899907,0.499900369662,0.499858728834,0.499883890341,

0.499866244894,0.475279537316,0.499944898485,0.499949613301,0.499924470431,0.499950575564,0.499955802179,0.499960471387,0.499970267975,0.499943968525,0.499912511677,0.499934632276,0.499926326827,0.425857907575,0.499912185831,0.499942867839,0.499856521728,0.499930356291,0.499931150917,0.300340419187,0.499880203164,0.499960806706,0.499928064749,0.499919976568,0.499887571751,0.499815994677,0.499751899907,0.499900369662,0.499858728834,0.499883890341,

0.499866244894,0.475279537316,0.499944898485,0.499949613301,0.499924470431,0.499950575564,0.499955802179,0.499960471387,0.447375464732,0.499943968525,0.499912511677,0.499934632276,0.499926326827,0.425857907575,0.499912185831,0.499942867839,0.499856521728,0.499930356291,0.499931150917,0.300340419187,0.499880203164,0.499960806706,0.499928064749,0.499919976568,0.499887571751,0.499815994677,0.499751899907,0.499900369662,0.499858728834,0.499883890341,

0.499866244894,0.475279537316,0.499944898485,0.499949613301,0.499924470431,0.499950575564,0.499955802179,0.499960471387,0.447375464732,0.499943968525,0.499912511677,0.499934632276,0.499926326827,0.425857907575,0.499912185831,0.293363632176,0.499856521728,0.499930356291,0.499931150917,0.300340419187,0.499880203164,0.499960806706,0.499928064749,0.499919976568,0.499887571751,0.499815994677,0.499751899907,0.499900369662,0.499858728834,0.499883890341,

